Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
202,"SU Morton, PJ Scherz, KR Cordes, KN Ivey, DYR Stainier, D Srivastava","microRNA-138 modulates cardiac patterning during embryonic development",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3386989584495087967",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:j3f4tGmQtD8C",105,46,17830,17835,202,18.36,34,6,11
192,"NC Chi, RM Shaw, B Jungblut, J Huisken, T Ferrer, R Arnaout, I Scott, ...","Genetic and physiologic dissection of the vertebrate cardiac conduction system",2008,"PLoS biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2608898839782362551",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:YFjsv_pBGBYC",6,5,109,,192,17.45,24,8,11
190,"T Bartman, EC Walsh, KK Wen, M McKane, J Ren, J Alexander, ...","Early myocardial function affects endocardial cushion development in zebrafish",2004,"PLoS biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15762005205780587648",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:HDshCWvjkbEC",2,5,129,,190,12.67,27,7,15
183,"EA Ober, HA Field, DYR Stainier","From endoderm formation to liver and pancreas development in zebrafish",2003,"Mechanisms of development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18091131094259504688",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:7PzlFSSx8tAC",120,1,5,18,183,11.44,61,3,16
178,"D Shin, CH Shin, J Tucker, EA Ober, F Rentzsch, KD Poss, ...","Bmp and Fgf signaling are essential for liver specification in zebrafish",2007,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12709565577226490046",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:R3hNpaxXUhUC",134,11,2041,2050,178,14.83,25,7,12
178,"DL Stemple, L Solnica-Krezel, F Zwartkruis, SC Neuhauss, AF Schier, ...","Mutations affecting development of the notochord in zebrafish",1996,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4217334989067503698",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:M3ejUd6NZC8C",123,1,117,128,178,7.74,30,6,23
177,"CT Miller, D Yelon, DYR Stainier, CB Kimmel","Two endothelin 1 effectors, hand2 and bapx1, pattern ventral pharyngeal cartilage and the jaw joint",2003,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11614395824500135840",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:hC7cP41nSMkC",130,7,1353,1365,177,11.06,44,4,16
172,"JW Smyth, TT Hong, D Gao, JM Vogan, BC Jensen, TS Fong, ...","Limited forward trafficking of connexin 43 reduces cell-cell coupling in stressed human and mouse myocardium",2010,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15511739089299655910",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:3s1wT3WcHBgC",120,1,266,279,172,19.11,25,7,9
171,"R Arnaout, T Ferrer, J Huisken, K Spitzer, DYR Stainier, M Tristani-Firouzi, ...","Zebrafish model for human long QT syndrome",2007,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5207244948902419581",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:NMxIlDl6LWMC",104,27,11316,11321,171,14.25,24,7,12
170,"PJ Scherz, J Huisken, P Sahai-Hernandez, DYR Stainier","High-speed imaging of developing heart valves reveals interplay of morphogenesis and function",2008,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10591793880314408042",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:RGFaLdJalmkC",135,6,1179,1187,170,15.45,43,4,11
169,"D Beis, DYR Stainier","In vivo cell biology: following the zebrafish trend",2006,"Trends in cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6021122545890600055",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:TQgYirikUcIC",16,2,105,112,169,13.00,85,2,13
168,"JF Reiter, Y Kikuchi, DY Stainier","Multiple roles for Gata5 in zebrafish endoderm formation",2001,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16101658269940841225",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:aqlVkmm33-oC",128,1,125,135,168,9.33,56,3,18
165,"J Alexander, DYR Stainier, D Yelon","Screening mosaic F1 females for mutations affecting zebrafish heart induction and patterning",1998,"Developmental genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16501716090334761243",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ZeXyd9-uunAC",22,3,288,299,165,7.86,55,3,21
160,"JK Takeuchi, X Lou, JM Alexander, H Sugizaki, P Delgado-Olguín, ...","Chromatin remodelling complex dosage modulates transcription factor function in heart development",2011,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5758879363361413629",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:xtRiw3GOFMkC",2,,187,187,160,20.00,27,6,8
160,"IC Scott, B Masri, LA D'Amico, SW Jin, B Jungblut, AM Wehman, H Baier, ...","The g protein-coupled receptor agtrl1b regulates early development of myocardial progenitors",2007,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7340819507200702939",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:M3NEmzRMIkIC",12,3,403,413,160,13.33,20,8,12
159,"R Zhang, P Han, H Yang, K Ouyang, D Lee, YF Lin, K Ocorr, G Kang, ...","In vivo cardiac reprogramming contributes to zebrafish heart regeneration",2013,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7110715291073354372",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:9pM33mqn1YgC",498,7455,497,497,159,26.50,18,9,6
157,"J Alexander, M Rothenberg, GL Henry, DYR Stainier","Casanova plays an early and essential role in endoderm formation in zebrafish",1999,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6626053874816227737",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:9ZlFYXVOiuMC",215,2,343,357,157,7.85,39,4,20
150,"PDS Dong, CA Munson, W Norton, C Crosnier, X Pan, Z Gong, ...","Fgf10 regulates hepatopancreatic ductal system patterning and differentiation",2007,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17891236650611791477",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:blknAaTinKkC",39,3,397,397,150,12.50,21,7,12
145,"CY Ho, C Houart, SW Wilson, DYR Stainier","A role for the extraembryonic yolk syncytial layer in patterning the zebrafish embryo suggested by properties of the hex gene",1999,"Current biology 9 (19), 1131-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12717351888117885928",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:dhFuZR0502QC",4,,,,145,7.25,36,4,20
145,"RK Lee, DY Stainier, BM Weinstein, MC Fishman","Cardiovascular development in the zebrafish. II. Endocardial progenitors are sequestered within the heart field",1994,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9518801904224946176",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:IWHjjKOFINEC",120,12,3361,3366,145,5.80,36,4,25
142,"JE Fish, JD Wythe, T Xiao, BG Bruneau, DYR Stainier, D Srivastava, ...","A Slit/miR-218/Robo regulatory loop is required during heart tube formation in zebrafish",2011,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=153213209111582692",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:vRqMK49ujn8C",138,7,1409,1419,142,17.75,20,7,8
140,"A Schlegel, DYR Stainier","Lessons from “lower” organisms: what worms, flies, and zebrafish can teach us about human energy metabolism",2007,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16403395724346103837",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:g5m5HwL7SMYC",3,11,199,,140,11.67,70,2,12
140,"W Liao, CY Ho, YL Yan, J Postlethwait, DY Stainier","Hhex and scl function in parallel to regulate early endothelial and blood differentiation in zebrafish",2000,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5123973872645685660",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:mVmsd5A6BfQC",127,20,4303,4313,140,7.37,28,5,19
132,"D Staudt, D Stainier","Uncovering the molecular and cellular mechanisms of heart development using the zebrafish",2012,"Annual review of genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1607310596702300505",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:XD-gHx7UXLsC",46,,397,418,132,18.86,66,2,7
131,"N Ninov, M Borius, DYR Stainier","Different levels of Notch signaling regulate quiescence, renewal and differentiation in pancreatic endocrine progenitors",2012,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14633766616517684686",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:_Ybze24A_UAC",139,9,1557,1567,131,18.71,44,3,7
129,"J Liu, M Bressan, D Hassel, J Huisken, D Staudt, K Kikuchi, KD Poss, ...","A dual role for ErbB2 signaling in cardiac trabeculation",2010,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1978352233860353792",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:UxriW0iASnsC",137,22,3867,3875,129,14.33,16,8,9
128,"O Andersson, BA Adams, D Yoo, GC Ellis, P Gut, RM Anderson, ...","Adenosine signaling promotes regeneration of pancreatic β cells in vivo",2012,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13353668642427856195",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:1yQoGdGgb4wC",15,6,885,894,128,18.29,18,7,7
128,"N Osborne, K Brand-Arzamendi, EA Ober, SW Jin, H Verkade, ...","The spinster homolog, two of hearts, is required for sphingosine 1-phosphate signaling in zebrafish",2008,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10923370830148024753",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:SeFeTyx0c_EC",18,23,1882,1888,128,11.64,21,6,11
128,"J Malicki, AF Schier, L Solnica-Krezel, DL Stemple, SC Neuhauss, ...","Mutations affecting development of the zebrafish ear",1996,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11170050377293902151",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:qUcmZB5y_30C",123,1,275,283,128,5.57,21,6,23
127,"S Schulte-Merker, DYR Stainier","Out with the old, in with the new: reassessing morpholino knockdowns in light of genome editing technology",2014,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3838423515826703661",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ODE9OILHJdcC",141,16,3103,3104,127,25.40,64,2,5
126,"MM Santoro, T Samuel, T Mitchell, JC Reed, DYR Stainier","Birc2 (cIap1) regulates endothelial cell integrity and blood vessel homeostasis",2007,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3334316829245257577",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:NaGl4SEjCO4C",39,11,1397,1397,126,10.50,25,5,12
122,"V Mugoni, R Postel, V Catanzaro, E De Luca, E Turco, G Digilio, L Silengo, ...","Ubiad1 is an antioxidant enzyme that regulates eNOS activity by CoQ10 synthesis",2013,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13337828590816199273",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:URolC5Kub84C",152,3,504,518,122,20.33,15,8,6
121,"BR Keegan, JL Feldman, DH Lee, DS Koos, RK Ho, DYR Stainier, ...","The elongation factors Pandora/Spt6 and Foggy/Spt5 promote transcription in the zebrafish embryo",2002,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7247303781080666839",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:maZDTaKrznsC",129,7,1623,1632,121,7.12,17,7,17
120,"D Hesselson, RM Anderson, M Beinat, DYR Stainier","Distinct populations of quiescent and proliferative pancreatic β-cells identified by HOTcre mediated labeling",2009,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6658188672016884539",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:f2IySw72cVMC",106,35,14896,14901,120,12.00,30,4,10
120,"G Reim, T Mizoguchi, DY Stainier, Y Kikuchi, M Brand","The POU domain protein spg (pou2/Oct4) is essential for endoderm formation in cooperation with the HMG domain protein casanova",2004,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7196502815295123723",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:k_IJM867U9cC",6,1,91,101,120,8.00,24,5,15
118,"MG Goll, R Anderson, DYR Stainier, AC Spradling, ME Halpern","Transcriptional silencing and reactivation in transgenic zebrafish",2009,"Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12695738952035815252",93,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:fPk4N6BV_jEC",182,3,747,755,118,11.80,24,5,10
117,"WS Chung, CH Shin, DYR Stainier","Bmp2 signaling regulates the hepatic versus pancreatic fate decision",2008,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6415702625215450551",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ldfaerwXgEUC",15,5,738,748,117,10.64,39,3,11
117,"S Horne-Badovinac, M Rebagliati, DYR Stainier","A cellular framework for gut-looping morphogenesis in zebrafish",2003,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6563122461316314406",95,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:bEWYMUwI8FkC",302,5645,662,665,117,7.31,39,3,16
115,"P Gut, B Baeza-Raja, O Andersson, L Hasenkamp, J Hsiao, D Hesselson, ...","Whole-organism screening for gluconeogenesis identifies activators of fasting metabolism",2013,"Nature chemical biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10236056483908457857",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&pagesize=100&citation_for_view=wXBl5dwAAAAJ:vDijr-p_gm4C",9,2,97,97,115,19.17,16,7,6
